7.699333389006468575e-03 8.45573e-09
7.717885999582388065e-03 8.46573e-09
7.736438610158307555e-03 8.47532e-09
7.754991220734226177e-03 8.46113e-09
7.773543831310145667e-03 8.41414e-09
7.792096441886065157e-03 8.34472e-09
7.810649052461983780e-03 8.27622e-09
7.829201663037903269e-03 8.23125e-09
7.847754273613822759e-03 8.21849e-09
7.866306884189742249e-03 8.22794e-09
7.884859494765660004e-03 8.237e-09
7.903412105341579494e-03 8.22383e-09
7.921964715917498984e-03 8.18002e-09
7.940517326493418473e-03 8.11524e-09
7.959069937069337963e-03 8.05133e-09
7.977622547645257453e-03 8.00939e-09
7.996175158221175208e-03 7.99757e-09
8.014727768797094698e-03 8.0065e-09
8.033280379373014188e-03 8.01507e-09
8.051832989948933678e-03 8.00287e-09
8.070385600524853167e-03 7.96204e-09
8.088938211100772657e-03 7.90162e-09
8.107490821676690412e-03 7.84203e-09
8.126043432252609902e-03 7.80297e-09
8.144596042828529392e-03 7.79204e-09
8.163148653404448882e-03 7.8005e-09
8.181701263980368372e-03 7.80861e-09
8.200253874556287861e-03 7.79732e-09
8.218806485132205616e-03 7.7593e-09
8.237359095708125106e-03 7.70299e-09
8.255911706284044596e-03 7.64745e-09
8.274464316859964086e-03 7.6111e-09
8.293016927435883576e-03 7.60101e-09
8.311569538011803066e-03 7.60901e-09
8.330122148587720821e-03 7.6167e-09
8.348674759163640310e-03 7.60628e-09
8.367227369739559800e-03 7.57091e-09
8.385779980315479290e-03 7.51849e-09
8.404332590891398780e-03 7.46679e-09
8.422885201467318270e-03 7.433e-09
8.441437812043236025e-03 7.42372e-09
8.459990422619155515e-03 7.4313e-09
8.478543033195075004e-03 7.43858e-09
8.497095643770994494e-03 7.42898e-09
8.515648254346913984e-03 7.39612e-09
8.534200864922833474e-03 7.34738e-09
8.552753475498751229e-03 7.29933e-09
8.571306086074670719e-03 7.26798e-09
8.589858696650590208e-03 7.25946e-09
8.608411307226509698e-03 7.26665e-09
8.626963917802429188e-03 7.27356e-09
8.645516528378348678e-03 7.26474e-09
8.664069138954266433e-03 7.23427e-09
8.682621749530185923e-03 7.18903e-09
8.701174360106105413e-03 7.14445e-09
8.719726970682024902e-03 7.11542e-09
8.738279581257944392e-03 7.10763e-09
8.756832191833863882e-03 7.11445e-09
8.775384802409781637e-03 7.121e-09
8.793937412985701127e-03 7.11292e-09
8.812490023561620617e-03 7.08474e-09
8.831042634137540107e-03 7.04284e-09
8.849595244713459596e-03 7.00158e-09
8.868147855289379086e-03 6.97477e-09
8.886700465865296841e-03 6.96768e-09
8.905253076441216331e-03 6.97416e-09
8.923805687017135821e-03 6.98037e-09
8.942358297593055311e-03 6.97302e-09
8.960910908168974801e-03 6.94702e-09
8.979463518744894290e-03 6.90833e-09
8.998016129320812045e-03 6.87025e-09
9.016568739896731535e-03 6.84557e-09
9.035121350472651025e-03 6.83917e-09
9.053673961048570515e-03 6.84531e-09
9.072226571624490005e-03 6.8512e-09
9.090779182200409494e-03 6.84454e-09
9.109331792776327250e-03 6.82065e-09
9.127884403352246739e-03 6.78505e-09
9.146437013928166229e-03 6.75004e-09
9.164989624504085719e-03 6.72742e-09
9.183542235080005209e-03 6.72169e-09
9.202094845655924699e-03 6.72752e-09
9.220647456231842454e-03 6.73311e-09
9.239200066807761944e-03 6.72712e-09
9.257752677383681433e-03 6.70527e-09
9.276305287959600923e-03 6.67266e-09
9.294857898535520413e-03 6.64062e-09
9.313410509111439903e-03 6.62001e-09
9.331963119687357658e-03 6.61491e-09
9.350515730263277148e-03 6.62044e-09
9.369068340839196637e-03 6.62574e-09
9.387620951415116127e-03 6.6204e-09
9.406173561991035617e-03 6.60054e-09
9.424726172566955107e-03 6.57083e-09
9.443278783142872862e-03 6.54168e-09
9.461831393718792352e-03 6.52301e-09
9.480384004294711842e-03 6.51855e-09
9.498936614870631331e-03 6.52379e-09
9.517489225446550821e-03 6.5288e-09
9.536041836022470311e-03 6.52411e-09
9.554594446598389801e-03 6.50617e-09
9.573147057174307556e-03 6.47931e-09
9.591699667750227046e-03 6.45299e-09
9.610252278326146536e-03 6.43623e-09
9.628804888902066025e-03 6.4324e-09
9.647357499477985515e-03 6.43736e-09
9.665910110053905005e-03 6.4421e-09
9.684462720629822760e-03 6.43803e-09
9.703015331205742250e-03 6.42199e-09
9.721567941781661740e-03 6.39792e-09
9.740120552357581230e-03 6.37438e-09
9.758673162933500719e-03 6.3595e-09
9.777225773509420209e-03 6.35628e-09
9.795778384085337964e-03 6.36097e-09
9.814330994661257454e-03 6.36544e-09
9.832883605237176944e-03 6.36199e-09
9.851436215813096434e-03 6.34783e-09
9.869988826389015923e-03 6.32652e-09
9.888541436964935413e-03 6.30573e-09
9.907094047540853168e-03 6.29272e-09
9.925646658116772658e-03 6.29012e-09
9.944199268692692148e-03 6.29454e-09
9.962751879268611638e-03 6.29874e-09
9.981304489844531128e-03 6.29592e-09
9.999857100420450617e-03 6.28362e-09
1.001840971099636837e-02 6.26505e-09
1.003696232157228786e-02 6.247e-09
1.005551493214820735e-02 6.23586e-09
1.007406754272412684e-02 6.23387e-09
1.009262015330004633e-02 6.23803e-09
1.011117276387596582e-02 6.24197e-09
1.012972537445188358e-02 6.23976e-09
1.014827798502780307e-02 6.22932e-09
1.016683059560372256e-02 6.21348e-09
1.018538320617964205e-02 6.19818e-09
1.020393581675556154e-02 6.1889e-09
1.022248842733148103e-02 6.18753e-09
1.024104103790739878e-02 6.19143e-09
1.025959364848331827e-02 6.1951e-09
1.027814625905923776e-02 6.19351e-09
1.029669886963515725e-02 6.18495e-09
1.031525148021107674e-02 6.17188e-09
1.033380409078699623e-02 6.15934e-09
1.035235670136291398e-02 6.15195e-09
1.037090931193883347e-02 6.1512e-09
1.038946192251475296e-02 6.15483e-09
1.040801453309067245e-02 6.15823e-09
1.042656714366659194e-02 6.15726e-09
1.044511975424251143e-02 6.15059e-09
1.046367236481842919e-02 6.14032e-09
1.048222497539434868e-02 6.1306e-09
1.050077758597026817e-02 6.12512e-09
1.051933019654618766e-02 6.12503e-09
1.053788280712210715e-02 6.12839e-09
1.055643541769802664e-02 6.13152e-09
1.057498802827394439e-02 6.13118e-09
1.059354063884986388e-02 6.12645e-09
1.061209324942578337e-02 6.11904e-09
1.063064586000170286e-02 6.11219e-09
1.064919847057762235e-02 6.10867e-09
1.066775108115354184e-02 6.10923e-09
1.068630369172945960e-02 6.11231e-09
1.070485630230537909e-02 6.11515e-09
1.072340891288129858e-02 6.11546e-09
1.074196152345721807e-02 6.1127e-09
1.076051413403313756e-02 6.10824e-09
1.077906674460905705e-02 6.10436e-09
1.079761935518497480e-02 6.10286e-09
1.081617196576089429e-02 6.10409e-09
1.083472457633681378e-02 6.10689e-09
1.085327718691273327e-02 6.10943e-09
1.087182979748865276e-02 6.11041e-09
1.089038240806457225e-02 6.1097e-09
1.090893501864049001e-02 6.10828e-09
1.092748762921640950e-02 6.10747e-09
1.094604023979232899e-02 6.10807e-09
1.096459285036824848e-02 6.11e-09
1.098314546094416796e-02 6.11248e-09
1.100169807152008745e-02 6.1147e-09
1.102025068209600521e-02 6.11636e-09
1.103880329267192470e-02 6.11779e-09
1.105735590324784419e-02 6.11955e-09
1.107590851382376368e-02 6.12195e-09
1.109446112439968317e-02 6.12475e-09
1.111301373497560266e-02 6.12741e-09
1.113156634555152041e-02 6.12957e-09
1.115011895612743990e-02 6.13145e-09
1.116867156670335939e-02 6.13383e-09
1.118722417727927888e-02 6.13749e-09
1.120577678785519837e-02 6.1426e-09
1.122432939843111786e-02 6.14837e-09
1.124288200900703562e-02 6.15349e-09
1.126143461958295511e-02 6.15691e-09
1.127998723015887460e-02 6.15871e-09
1.129853984073479409e-02 6.16021e-09
1.131709245131071358e-02 6.16333e-09
1.133564506188663307e-02 6.16936e-09
1.135419767246255082e-02 6.178e-09
1.137275028303847031e-02 6.18736e-09
1.139130289361438980e-02 6.19493e-09
1.140985550419030929e-02 6.19916e-09
1.142840811476622878e-02 6.20057e-09
1.144696072534214827e-02 6.20166e-09
1.146551333591806603e-02 6.20556e-09
1.148406594649398552e-02 6.21409e-09
1.150261855706990501e-02 6.22651e-09
1.152117116764582450e-02 6.2397e-09
1.153972377822174399e-02 6.24989e-09
1.155827638879766348e-02 6.25497e-09
1.157682899937358123e-02 6.25594e-09
1.159538160994950072e-02 6.25657e-09
1.161393422052542021e-02 6.26129e-09
1.163248683110133970e-02 6.27252e-09
1.165103944167725919e-02 6.289e-09
1.166959205225317868e-02 6.30631e-09
1.168814466282909643e-02 6.31932e-09
1.170669727340501592e-02 6.32531e-09
1.172524988398093541e-02 6.3258e-09
1.174380249455685490e-02 6.32592e-09
1.176235510513277439e-02 6.33151e-09
1.178090771570869388e-02 6.34563e-09
1.179946032628461164e-02 6.3665e-09
1.181801293686053113e-02 6.38827e-09
1.183656554743645062e-02 6.40434e-09
1.185511815801237011e-02 6.41131e-09
1.187367076858828960e-02 6.41125e-09
1.189222337916420909e-02 6.41077e-09
1.191077598974012684e-02 6.41729e-09
1.192932860031604633e-02 6.43456e-09
1.194788121089196582e-02 6.46021e-09
1.196643382146788531e-02 6.48686e-09
1.198498643204380480e-02 6.50626e-09
1.200353904261972429e-02 6.51428e-09
1.202209165319564205e-02 6.51359e-09
1.204064426377156154e-02 6.51244e-09
1.205919687434748103e-02 6.51995e-09
1.207774948492340052e-02 6.54066e-09
1.209630209549932001e-02 6.57157e-09
1.211485470607523950e-02 6.60358e-09
1.213340731665115725e-02 6.62664e-09
1.215195992722707674e-02 6.63579e-09
1.217051253780299623e-02 6.63438e-09
1.218906514837891572e-02 6.63244e-09
1.220761775895483521e-02 6.64102e-09
1.222617036953075470e-02 6.66551e-09
1.224472298010667246e-02 6.70224e-09
1.226327559068259195e-02 6.74018e-09
1.228182820125851143e-02 6.76729e-09
1.230038081183443092e-02 6.77767e-09
1.231893342241035041e-02 6.77541e-09
1.233748603298626990e-02 6.77256e-09
1.235603864356218766e-02 6.78228e-09
1.237459125413810715e-02 6.81097e-09
1.239314386471402664e-02 6.85417e-09
1.241169647528994613e-02 6.89873e-09
1.243024908586586562e-02 6.93034e-09
1.244880169644178511e-02 6.94207e-09
1.246735430701770286e-02 6.93882e-09
1.248590691759362235e-02 6.93489e-09
1.250445952816954184e-02 6.94585e-09
1.252301213874546133e-02 6.97922e-09
1.254156474932138082e-02 7.02966e-09
1.256011735989730031e-02 7.08164e-09
1.257866997047321807e-02 7.1183e-09
1.259722258104913756e-02 7.1315e-09
1.261577519162505705e-02 7.12707e-09
1.263432780220097654e-02 7.12186e-09
1.265288041277689603e-02 7.13417e-09
1.267143302335281552e-02 7.17279e-09
1.268998563392873327e-02 7.23143e-09
1.270853824450465276e-02 7.29181e-09
1.272709085508057225e-02 7.33417e-09
1.274564346565649174e-02 7.349e-09
1.276419607623241123e-02 7.34315e-09
1.278274868680833072e-02 7.33642e-09
1.280130129738424848e-02 7.35019e-09
1.281985390796016797e-02 7.39475e-09
1.283840651853608746e-02 7.46269e-09
1.285695912911200695e-02 7.53264e-09
1.287551173968792644e-02 7.58147e-09
1.289406435026384593e-02 7.59809e-09
1.291261696083976368e-02 7.59054e-09
1.293116957141568317e-02 7.58195e-09
1.294972218199160266e-02 7.59731e-09
1.296827479256752215e-02 7.64863e-09
1.298682740314344164e-02 7.72723e-09
